,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
14501,mPOS,2017-03-21,mPOS,FMT_PA_0850,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14550,mPOS,2017-03-21,mPOS,FMT_PA_0850,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14615,mPOS,2017-03-21,mPOS,FMT_PA_0850,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14733,mPOS,2017-03-22,mPOS,FMT_PA_0850,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14821,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14989,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15033,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15105,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15149,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15153,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15617,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15629,001415,2017-03-23,001415,FMT_PA_0850,2017-01-01,2017-03-23,True,2017,3,23,4,2017,1,1,7,2017,3,23,4
15756,mPOS,2017-03-21,mPOS,FMT_PA_0850,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15956,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16061,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16096,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16123,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16198,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16269,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16375,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16412,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16473,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16492,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16529,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16576,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16643,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16675,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16707,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16739,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16815,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16817,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16821,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16997,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17211,mPOS,2017-03-21,mPOS,FMT_PA_0850,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17273,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17314,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17414,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17574,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17587,user1,2017-03-26,user1,FMT_PA_0850,2016-04-01,2017-10-01,True,2017,3,26,7,2016,4,1,5,2017,10,1,7
17665,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17777,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17816,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17891,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17977,001415,2017-03-31,001415,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,31,5,2017,3,1,3,2017,3,1,3
18064,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18149,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18223,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18256,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18404,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18455,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18472,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18488,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18504,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18659,001415,2017-03-27,001415,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
18784,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18869,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18946,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19023,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19047,000219,2017-03-27,000219,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19048,000219,2017-03-27,000219,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19049,000217,2017-03-27,000217,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19055,000217,2017-03-27,000217,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19084,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19118,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19224,user3,2017-03-27,user3,FMT_PA_0850,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19225,user3,2017-03-27,user3,FMT_PA_0850,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19245,user15,2017-03-27,user15,FMT_PA_0850,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19323,user10,2017-03-27,user10,FMT_PA_0850,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19400,user10,2017-03-27,user10,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19427,000217,2017-03-27,000217,FMT_PA_0850,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19492,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19525,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19609,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19766,user1,2017-03-26,user1,FMT_PA_0850,2016-10-01,2017-10-01,True,2017,3,26,7,2016,10,1,6,2017,10,1,7
19770,user1,2017-03-26,user1,FMT_PA_0850,,9999-12-31,True,2017,3,26,7,0,0,0,0,0,0,0,0
19798,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19853,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19938,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20132,user10,2017-03-27,user10,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
20136,user10,2017-03-27,user10,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
20137,user10,2017-03-27,user10,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
20397,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20555,yusiang,2017-03-27,yusiang,FMT_PA_0850,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20616,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20634,001415,2017-03-28,001415,FMT_PA_0850,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20701,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20725,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20838,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20871,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20905,mPOS,2017-03-28,mPOS,FMT_PA_0850,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20970,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21041,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21177,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21210,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21256,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21379,mPOS,2017-04-05,mPOS,FMT_PA_0850,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21475,mPOS,2017-04-05,mPOS,FMT_PA_0850,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21581,mPOS,2017-04-05,mPOS,FMT_PA_0850,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22392,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22825,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22888,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22941,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23346,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23433,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23702,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23772,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23805,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24394,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24434,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24486,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24518,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25268,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25371,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25593,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25899,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26076,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26107,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26149,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26347,mPOS,2017-04-11,mPOS,FMT_PA_0850,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26489,mPOS,2017-04-10,mPOS,FMT_PA_0850,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26490,mPOS,2017-04-10,mPOS,FMT_PA_0850,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26893,002064,2017-04-10,002064,FMT_PA_0850,2012-01-01,2020-01-01,True,2017,4,10,1,2012,1,1,7,2020,1,1,3
26933,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27020,001415,2017-04-10,001415,FMT_PA_0850,2012-01-01,2020-01-01,True,2017,4,10,1,2012,1,1,7,2020,1,1,3
27087,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27184,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27217,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27325,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27337,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27349,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27384,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27467,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27484,user1,2017-04-11,user1,FMT_PA_0850,2017-01-01,2017-04-30,True,2017,4,11,2,2017,1,1,7,2017,4,30,7
27540,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27618,mPOS,2017-04-11,mPOS,FMT_PA_0850,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27649,mPOS,2017-04-11,mPOS,FMT_PA_0850,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27771,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27997,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28028,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28093,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28178,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28217,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28247,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28280,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28311,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28361,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28494,CSIS,2017-04-14,CSIS,FMT_PA_0850,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28562,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28606,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28641,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28736,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28836,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28902,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29069,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29105,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29183,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29245,mPOS,2017-04-14,mPOS,FMT_PA_0850,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29284,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29315,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29348,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29391,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29432,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29472,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29587,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29654,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29685,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29720,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29771,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29795,user15,2017-04-13,user15,FMT_PA_0850,1912-01-01,2017-12-31,True,2017,4,13,4,1912,1,1,1,2017,12,31,7
30016,mPOS,2017-04-13,mPOS,FMT_PA_0850,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30047,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30080,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30111,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30142,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30731,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30854,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31005,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31144,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31175,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31886,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31961,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32003,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32059,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32112,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32259,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
